# Configuracion:
# Concentracion g/m^3_=_18700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300847.0007289289
# 
Resultados:
# tau_ns_=_(2.07+/-0.08)e+02
# dphi_rad_=_6.66+/-0.01
# SAR_W/g_=_1813.79+/-37.81
# Hc_kA/m_=_17.34+/-0.57
# Mr_A/m_=_1176.32+/-22.94
# Magnetizacion_max_emu/g_=_94.2+/-1.0
# Suceptibilidad_a_M=0_=_(1.790+/-0.131)e-01

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NFPAA0020.txt	13.74	54.72	1174.53	17.56	38460.00	1754.97	3.007519e+05	1.362808e+02	6.662014e+00	1834.67	210.628985	4655	1.733e-01
300kHz_100dA_100Mss_bobN1NFPAA0021.txt	14.19	57.23	1177.89	17.52	38460.00	1757.16	3.007519e+05	1.365278e+02	6.661189e+00	1834.18	210.124119	4655	1.742e-01
300kHz_100dA_100Mss_bobN1NFPAA0022.txt	14.65	59.71	1181.05	17.46	38460.00	1759.98	3.007519e+05	1.368102e+02	6.660004e+00	1832.49	209.398370	4655	1.789e-01
300kHz_100dA_100Mss_bobN1NFPAA0023.txt	15.1	62.14	1184.52	17.43	38460.00	1762.50	3.007519e+05	1.371064e+02	6.659459e+00	1833.93	209.064101	4655	1.790e-01
300kHz_100dA_100Mss_bobN1NFPAA0024.txt	15.55	64.57	1187.23	17.30	38460.00	1765.38	3.007519e+05	1.374780e+02	6.656059e+00	1823.07	206.988297	4655	1.842e-01
300kHz_100dA_100Mss_bobN1NFPAA0025.txt	16.01	67.05	1189.38	17.21	38460.00	1768.76	3.008165e+05	1.377814e+02	6.653454e+00	1815.31	205.398898	4654	1.833e-01
300kHz_100dA_100Mss_bobN1NFPAA0026.txt	16.47	69.40	1191.10	17.20	38460.00	1767.44	3.007519e+05	1.377955e+02	6.653829e+00	1816.85	205.628548	4655	1.881e-01
300kHz_100dA_100Mss_bobN1NFPAA0027.txt	16.94	71.79	1192.81	17.09	38460.00	1771.28	3.007519e+05	1.381548e+02	6.650882e+00	1807.77	203.834452	4655	1.854e-01
300kHz_100dA_100Mss_bobN1NFPAA0028.txt	17.38	73.96	1194.22	17.03	38460.00	1772.54	3.007519e+05	1.383281e+02	6.649139e+00	1801.85	202.777315	4655	1.889e-01
300kHz_100dA_100Mss_bobN1NFPAA0029.txt	17.85	76.26	1196.68	16.91	38460.00	1777.43	3.008165e+05	1.387570e+02	6.646284e+00	1794.34	201.045786	4654	1.881e-01
300kHz_100dA_100Mss_bobN1NFPAA0030.txt	18.3	78.41	1197.36	16.88	38460.00	1779.15	3.007519e+05	1.389506e+02	6.645213e+00	1791.40	200.398181	4655	1.877e-01
300kHz_100dA_100Mss_bobN1NFPAA0031.txt	18.76	80.57	1198.42	16.75	38460.00	1781.03	3.007519e+05	1.391723e+02	6.641746e+00	1777.82	198.303098	4655	1.925e-01
300kHz_100dA_100Mss_bobN1NFPAA0032.txt	19.21	82.69	1199.50	16.76	38460.00	1779.90	3.007519e+05	1.391602e+02	6.641980e+00	1778.78	198.443248	4655	1.928e-01
300kHz_100dA_100Mss_bobN1NFPAA0033.txt	19.67	84.85	1198.69	16.76	38460.00	1780.70	3.007519e+05	1.391545e+02	6.641833e+00	1778.00	198.354311	4655	1.920e-01
300kHz_100dA_100Mss_bobN1NFPAA0034.txt	20.13	87.01	1198.38	16.63	38460.00	1783.22	3.007519e+05	1.393983e+02	6.638250e+00	1764.08	196.194601	4655	1.955e-01
300kHz_100dA_100Mss_bobN1NFPAA0035.txt	20.57	89.08	1196.92	16.52	38460.00	1784.55	3.007519e+05	1.395430e+02	6.635068e+00	1750.75	194.281575	4655	1.973e-01
300kHz_100dA_100Mss_bobN1NFPAA0036.txt	21.04	91.29	1195.62	16.44	38460.00	1782.22	3.008165e+05	1.394226e+02	6.632911e+00	1739.33	192.987465	4654	1.965e-01
300kHz_100dA_100Mss_bobN1NFPAA0037.txt	21.48	93.40	1190.31	16.33	38460.00	1777.92	3.007519e+05	1.391591e+02	6.629658e+00	1720.18	191.040095	4655	1.917e-01
