# Configuracion:
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301402.9609853224
# 
Resultados:
# tau_ns_=_(4.51+/-0.42)e+01
# dphi_rad_=_6.37+/-0.01
# SAR_W/g_=_354.99+/-13.93
# Hc_kA/m_=_8.23+/-0.34
# Mr_A/m_=_256.40+/-19.86
# Magnetizacion_max_emu/g_=_54+/-6
# Suceptibilidad_a_M=0_=_(5.089+/-0.601)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NFcit0020.txt	17.6	21.22	237.25	8.76	57041.50	630.80	3.013994e+05	4.927997e+01	6.380082e+00	359.97	51.327663	4645	4.480e-02
300kHz_150dA_100Mss_bobN1NFcit0021.txt	18.05	21.32	237.28	8.72	57041.50	631.41	3.013994e+05	4.933593e+01	6.379123e+00	356.83	50.816961	4645	4.505e-02
300kHz_150dA_100Mss_bobN1NFcit0022.txt	18.49	21.45	236.65	8.73	57041.50	627.95	3.013994e+05	4.910262e+01	6.379282e+00	355.72	50.901362	4645	4.484e-02
300kHz_150dA_100Mss_bobN1NFcit0023.txt	18.94	21.58	236.64	8.67	57041.50	632.04	3.013994e+05	4.937591e+01	6.378562e+00	355.03	50.517105	4645	4.534e-02
300kHz_150dA_100Mss_bobN1NFcit0024.txt	19.39	21.72	237.25	8.72	57041.50	628.31	3.013994e+05	4.911123e+01	6.378715e+00	353.69	50.599016	4645	4.548e-02
300kHz_150dA_100Mss_bobN1NFcit0025.txt	19.84	21.85	236.99	8.68	57041.50	628.20	3.013994e+05	4.913872e+01	6.378441e+00	352.88	50.453418	4645	4.554e-02
300kHz_150dA_100Mss_bobN1NFcit0026.txt	20.29	21.99	236.94	8.61	57041.50	632.92	3.013994e+05	4.946188e+01	6.377106e+00	350.24	49.742003	4645	4.582e-02
300kHz_150dA_100Mss_bobN1NFcit0027.txt	20.75	22.12	236.49	8.59	57041.50	634.18	3.013994e+05	4.954197e+01	6.376320e+00	347.88	49.322995	4645	4.624e-02
300kHz_150dA_100Mss_bobN1NFcit0028.txt	21.2	22.28	236.23	8.56	57041.50	632.01	3.013994e+05	4.938864e+01	6.376409e+00	347.13	49.371171	4645	4.592e-02
300kHz_150dA_100Mss_bobN1NFcit0029.txt	21.64	22.46	236.34	8.55	57041.50	631.09	3.013994e+05	4.931471e+01	6.376575e+00	347.23	49.459172	4645	4.607e-02
300kHz_150dA_100Mss_bobN1NFcit0030.txt	22.09	22.65	236.00	8.55	57041.50	632.97	3.013994e+05	4.941311e+01	6.375849e+00	345.22	49.072759	4645	4.659e-02
300kHz_150dA_100Mss_bobN1NFcit0031.txt	22.54	22.92	236.34	8.53	57041.50	632.57	3.013994e+05	4.942057e+01	6.375825e+00	345.19	49.059715	4645	4.663e-02
300kHz_150dA_100Mss_bobN1NFcit0032.txt	22.98	23.19	237.10	8.53	57041.50	634.03	3.013994e+05	4.952286e+01	6.376138e+00	347.07	49.226864	4645	4.652e-02
300kHz_150dA_100Mss_bobN1NFcit0033.txt	23.44	23.46	235.81	8.44	57041.50	633.48	3.013994e+05	4.951338e+01	6.374147e+00	339.59	48.165636	4645	4.665e-02
300kHz_150dA_100Mss_bobN1NFcit0034.txt	23.88	23.73	236.20	8.46	57041.50	635.26	3.013994e+05	4.962141e+01	6.374916e+00	343.20	48.575311	4645	4.713e-02
300kHz_150dA_100Mss_bobN1NFcit0035.txt	24.33	23.96	235.82	8.43	57041.50	633.41	3.013994e+05	4.954116e+01	6.374298e+00	340.34	48.246296	4645	4.549e-02
300kHz_150dA_100Mss_bobN1NFcit0036.txt	24.77	24.18	236.24	8.45	57041.50	624.14	3.013994e+05	4.888757e+01	6.375695e+00	340.99	48.990395	4645	4.548e-02
300kHz_150dA_100Mss_bobN1NFcit0037.txt	25.21	24.45	236.12	8.41	57041.50	631.42	3.013994e+05	4.939398e+01	6.374222e+00	339.05	48.205820	4645	4.688e-02
300kHz_150dA_100Mss_bobN1NFcit0038.txt	26.1	25.08	235.90	8.42	57041.50	629.63	3.013994e+05	4.924485e+01	6.374428e+00	338.79	48.315819	4645	4.548e-02
300kHz_150dA_100Mss_bobN1NFcit0039.txt	26.55	25.44	235.41	8.31	57041.50	635.22	3.013994e+05	4.965044e+01	6.372460e+00	334.23	47.268194	4645	4.463e-02
300kHz_150dA_100Mss_bobN1NFcit0040.txt	26.99	25.79	235.53	8.37	57041.50	630.07	3.013994e+05	4.927931e+01	6.373508e+00	335.61	47.826109	4645	4.452e-02
300kHz_150dA_100Mss_bobN1NFcit0041.txt	27.45	26.30	236.52	8.31	57041.50	636.54	3.013994e+05	4.975143e+01	6.372873e+00	336.46	47.487839	4645	4.463e-02
300kHz_150dA_100Mss_bobN1NFcit0042.txt	27.9	26.79	235.48	8.34	57041.50	631.68	3.013994e+05	4.941084e+01	6.372743e+00	333.67	47.418437	4645	4.580e-02
300kHz_150dA_100Mss_bobN1NFcit0043.txt	28.34	27.48	235.91	8.30	57041.50	639.28	3.013994e+05	4.992579e+01	6.371933e+00	334.10	46.986511	4645	4.638e-02
300kHz_150dA_100Mss_bobN1NFcit0044.txt	28.79	28.24	235.83	8.30	57041.50	638.48	3.013994e+05	4.988590e+01	6.372055e+00	334.29	47.051313	4645	4.455e-02
300kHz_150dA_100Mss_bobN1NFcit0045.txt	29.23	29.22	236.55	8.28	57041.50	640.34	3.013994e+05	5.003438e+01	6.371770e+00	334.22	46.899556	4645	4.456e-02
300kHz_150dA_100Mss_bobN1NFcit0046.txt	29.69	30.46	243.36	8.31	57041.50	655.19	3.013994e+05	5.120426e+01	6.372049e+00	343.11	47.048078	4645	4.585e-02
300kHz_150dA_100Mss_bobN1NFcit0047.txt	30.13	32.22	246.57	8.29	57041.50	664.60	3.013994e+05	5.192307e+01	6.371988e+00	347.68	47.015402	4645	4.676e-02
300kHz_150dA_100Mss_bobN1NFcit0048.txt	30.57	35.35	249.68	8.29	57041.50	671.42	3.013994e+05	5.246388e+01	6.372460e+00	353.17	47.266650	4645	4.916e-02
300kHz_150dA_100Mss_bobN1NFcit0049.txt	31.01	38.45	250.65	8.30	57041.50	675.55	3.013994e+05	5.279657e+01	6.371921e+00	353.27	46.979944	4645	5.107e-02
300kHz_150dA_100Mss_bobN1NFcit0050.txt	31.46	40.47	250.28	8.25	57041.50	682.24	3.013994e+05	5.323012e+01	6.370410e+00	350.12	46.176087	4645	4.778e-02
300kHz_150dA_100Mss_bobN1NFcit0051.txt	31.92	42.54	250.97	8.35	57041.50	677.17	3.013994e+05	5.286294e+01	6.372466e+00	355.88	47.270345	4645	5.103e-02
300kHz_150dA_100Mss_bobN1NFcit0052.txt	32.36	42.58	250.73	8.28	57041.50	678.79	3.013994e+05	5.298933e+01	6.371270e+00	351.97	46.634454	4645	4.753e-02
300kHz_150dA_100Mss_bobN1NFcit0053.txt	32.82	42.16	251.45	8.28	57041.50	680.15	3.013994e+05	5.313733e+01	6.371369e+00	353.34	46.687223	4645	4.820e-02
300kHz_150dA_100Mss_bobN1NFcit0054.txt	33.27	42.43	251.60	8.25	57041.50	684.48	3.013994e+05	5.340772e+01	6.370555e+00	351.87	46.253987	4645	4.877e-02
300kHz_150dA_100Mss_bobN1NFcit0055.txt	33.72	43.15	252.00	8.26	57041.50	682.62	3.013994e+05	5.328741e+01	6.370778e+00	351.97	46.372667	4645	4.822e-02
300kHz_150dA_100Mss_bobN1NFcit0056.txt	34.17	43.41	253.41	8.23	57041.50	689.75	3.013994e+05	5.380723e+01	6.370367e+00	353.74	46.154001	4645	4.932e-02
300kHz_150dA_100Mss_bobN1NFcit0057.txt	35.08	42.40	253.48	8.23	57041.50	690.38	3.013994e+05	5.387786e+01	6.369409e+00	350.32	45.643034	4645	4.910e-02
300kHz_150dA_100Mss_bobN1NFcit0058.txt	35.53	41.81	253.84	8.21	57041.50	696.99	3.013994e+05	5.434767e+01	6.368921e+00	351.38	45.383634	4645	4.848e-02
300kHz_150dA_100Mss_bobN1NFcit0059.txt	35.98	41.23	256.32	8.21	57041.50	699.58	3.013994e+05	5.454950e+01	6.369685e+00	355.82	45.789993	4645	4.960e-02
300kHz_150dA_100Mss_bobN1NFcit0060.txt	36.44	41.20	257.01	8.19	57041.50	703.57	3.013994e+05	5.485587e+01	6.368699e+00	353.75	45.265330	4645	4.977e-02
300kHz_150dA_100Mss_bobN1NFcit0061.txt	36.88	41.20	257.50	8.19	57041.50	705.83	3.013994e+05	5.498635e+01	6.369074e+00	356.15	45.465603	4645	5.007e-02
300kHz_150dA_100Mss_bobN1NFcit0062.txt	37.34	41.06	256.70	8.18	57041.50	705.44	3.013994e+05	5.498993e+01	6.367967e+00	351.59	44.876965	4645	4.922e-02
300kHz_150dA_100Mss_bobN1NFcit0063.txt	37.78	40.89	256.54	8.18	57041.50	706.74	3.013994e+05	5.508248e+01	6.367723e+00	351.17	44.747667	4645	4.963e-02
300kHz_150dA_100Mss_bobN1NFcit0064.txt	38.23	41.10	256.47	8.09	57041.50	709.66	3.013994e+05	5.530319e+01	6.366305e+00	346.68	43.992746	4645	5.110e-02
300kHz_150dA_100Mss_bobN1NFcit0065.txt	38.67	41.67	256.39	8.14	57041.50	704.15	3.013994e+05	5.494708e+01	6.366995e+00	347.30	44.359841	4645	5.034e-02
300kHz_150dA_100Mss_bobN1NFcit0066.txt	39.12	42.23	256.94	8.16	57041.50	708.62	3.013994e+05	5.521331e+01	6.367359e+00	350.49	44.553282	4645	5.040e-02
300kHz_150dA_100Mss_bobN1NFcit0067.txt	39.57	42.73	257.34	8.15	57041.50	717.78	3.013994e+05	5.581229e+01	6.366583e+00	351.04	44.140315	4645	5.027e-02
300kHz_150dA_100Mss_bobN1NFcit0068.txt	40.02	43.24	257.00	8.12	57041.50	715.14	3.013994e+05	5.566194e+01	6.366538e+00	349.90	44.115987	4645	5.011e-02
300kHz_150dA_100Mss_bobN1NFcit0069.txt	40.47	44.23	256.92	8.06	57041.50	721.28	3.013994e+05	5.610988e+01	6.365257e+00	347.31	43.434432	4645	5.109e-02
300kHz_150dA_100Mss_bobN1NFcit0070.txt	40.92	45.22	256.46	8.09	57041.50	719.93	3.013994e+05	5.598258e+01	6.365083e+00	345.79	43.342018	4645	5.086e-02
300kHz_150dA_100Mss_bobN1NFcit0071.txt	41.38	46.08	257.27	8.08	57041.50	729.30	3.013994e+05	5.662677e+01	6.364773e+00	348.44	43.177582	4645	4.987e-02
300kHz_150dA_100Mss_bobN1NFcit0072.txt	41.82	46.88	257.68	8.09	57041.50	723.53	3.013994e+05	5.625189e+01	6.365948e+00	351.11	43.803299	4645	5.132e-02
300kHz_150dA_100Mss_bobN1NFcit0073.txt	42.28	47.48	257.22	8.08	57041.50	725.60	3.013994e+05	5.634274e+01	6.364751e+00	346.61	43.166831	4645	5.127e-02
300kHz_150dA_100Mss_bobN1NFcit0074.txt	42.73	47.93	256.40	8.06	57041.50	729.68	3.013994e+05	5.660572e+01	6.364429e+00	346.85	42.996085	4645	5.141e-02
300kHz_150dA_100Mss_bobN1NFcit0075.txt	43.17	48.39	256.44	8.05	57041.50	730.46	3.013994e+05	5.670626e+01	6.363733e+00	344.50	42.625399	4645	5.159e-02
300kHz_150dA_100Mss_bobN1NFcit0076.txt	44.06	49.36	257.73	8.02	57041.50	737.47	3.013994e+05	5.717641e+01	6.364083e+00	348.86	42.811745	4645	5.183e-02
300kHz_150dA_100Mss_bobN1NFcit0077.txt	44.51	49.81	256.93	8.02	57041.50	736.21	3.013994e+05	5.708170e+01	6.363106e+00	344.08	42.292343	4645	5.214e-02
300kHz_150dA_100Mss_bobN1NFcit0078.txt	44.95	50.25	257.99	8.02	57041.50	736.66	3.013994e+05	5.714384e+01	6.363329e+00	345.42	42.410726	4645	5.234e-02
300kHz_150dA_100Mss_bobN1NFcit0079.txt	45.4	50.86	257.59	7.97	57041.50	741.93	3.013994e+05	5.749886e+01	6.362015e+00	341.88	41.711703	4645	5.166e-02
300kHz_150dA_100Mss_bobN1NFcit0080.txt	45.85	51.49	259.03	7.97	57041.50	748.87	3.013994e+05	5.802683e+01	6.361756e+00	343.89	41.574738	4645	5.261e-02
300kHz_150dA_100Mss_bobN1NFcit0081.txt	46.3	52.06	261.18	8.01	57041.50	751.14	3.013994e+05	5.822650e+01	6.362737e+00	349.37	42.096713	4645	5.250e-02
300kHz_150dA_100Mss_bobN1NFcit0082.txt	46.75	52.60	260.93	8.02	57041.50	752.63	3.013994e+05	5.830483e+01	6.362524e+00	348.90	41.983090	4645	5.307e-02
300kHz_150dA_100Mss_bobN1NFcit0083.txt	47.2	52.98	261.02	7.97	57041.50	756.42	3.013994e+05	5.859054e+01	6.361753e+00	347.21	41.573425	4645	5.314e-02
300kHz_150dA_100Mss_bobN1NFcit0084.txt	47.65	53.16	261.63	7.93	57041.50	761.81	3.013994e+05	5.896917e+01	6.361530e+00	348.47	41.454685	4645	5.287e-02
300kHz_150dA_100Mss_bobN1NFcit0085.txt	48.09	53.42	261.74	7.99	57041.50	749.95	3.013994e+05	5.815571e+01	6.362558e+00	348.16	42.001107	4645	5.325e-02
300kHz_150dA_100Mss_bobN1NFcit0086.txt	48.53	53.99	261.34	7.94	57041.50	763.51	3.013994e+05	5.907119e+01	6.360925e+00	346.38	41.133342	4645	5.313e-02
300kHz_150dA_100Mss_bobN1NFcit0087.txt	48.97	54.56	260.86	7.92	57041.50	764.91	3.013994e+05	5.914595e+01	6.360510e+00	344.97	40.913023	4645	5.331e-02
300kHz_150dA_100Mss_bobN1NFcit0088.txt	49.42	54.89	263.01	7.96	57041.50	769.94	3.013994e+05	5.951569e+01	6.361377e+00	351.01	41.373224	4645	5.321e-02
300kHz_150dA_100Mss_bobN1NFcit0089.txt	49.87	55.21	263.70	7.89	57041.50	774.77	3.013994e+05	5.992999e+01	6.359756e+00	346.14	40.512277	4645	5.423e-02
300kHz_150dA_100Mss_bobN1NFcit0090.txt	50.31	55.70	264.05	7.90	57041.50	777.08	3.013994e+05	6.004978e+01	6.360050e+00	348.16	40.668991	4645	5.415e-02
300kHz_150dA_100Mss_bobN1NFcit0091.txt	50.76	56.29	263.68	7.91	57041.50	779.46	3.013994e+05	6.021451e+01	6.359377e+00	346.06	40.310970	4645	5.425e-02
300kHz_150dA_100Mss_bobN1NFcit0092.txt	51.21	56.89	264.42	7.87	57041.50	783.34	3.013994e+05	6.050596e+01	6.359093e+00	346.45	40.160297	4645	5.544e-02
300kHz_150dA_100Mss_bobN1NFcit0093.txt	51.66	57.52	273.64	7.95	57041.50	799.66	3.013994e+05	6.184929e+01	6.360618e+00	361.24	40.970464	4645	5.579e-02
300kHz_150dA_100Mss_bobN1NFcit0094.txt	52.12	58.11	273.84	7.85	57041.50	810.49	3.013994e+05	6.261904e+01	6.358949e+00	357.87	40.084054	4645	5.694e-02
300kHz_150dA_100Mss_bobN1NFcit0095.txt	53.04	58.93	274.07	7.88	57041.50	807.25	3.013994e+05	6.237723e+01	6.359235e+00	357.83	40.235736	4645	5.677e-02
300kHz_150dA_100Mss_bobN1NFcit0096.txt	53.49	59.24	276.71	7.87	57041.50	815.54	3.013994e+05	6.302387e+01	6.358959e+00	360.23	40.089333	4645	5.790e-02
300kHz_150dA_100Mss_bobN1NFcit0097.txt	53.93	59.55	280.48	7.88	57041.50	828.49	3.013994e+05	6.397997e+01	6.359201e+00	366.86	40.218064	4645	5.873e-02
300kHz_150dA_100Mss_bobN1NFcit0098.txt	54.39	61.00	289.49	7.85	57041.50	849.89	3.013994e+05	6.572521e+01	6.359156e+00	376.64	40.193485	4645	6.076e-02
300kHz_150dA_100Mss_bobN1NFcit0099.txt	54.84	62.62	289.28	7.86	57041.50	856.20	3.013994e+05	6.613230e+01	6.358346e+00	374.94	39.763587	4645	6.077e-02
300kHz_150dA_100Mss_bobN1NFcit0100.txt	55.29	63.26	290.02	7.86	57041.50	857.88	3.013994e+05	6.623519e+01	6.358959e+00	378.58	40.089174	4645	6.169e-02
300kHz_150dA_100Mss_bobN1NFcit0101.txt	55.78	63.36	290.64	7.87	57041.50	858.18	3.013994e+05	6.628619e+01	6.359251e+00	380.33	40.244939	4645	6.036e-02
300kHz_150dA_100Mss_bobN1NFcit0102.txt	56.24	63.57	289.59	7.79	57041.50	862.22	3.013994e+05	6.654487e+01	6.357744e+00	374.27	39.444294	4645	6.114e-02
300kHz_150dA_100Mss_bobN1NFcit0103.txt	56.68	63.88	290.47	7.83	57041.50	857.86	3.013994e+05	6.629074e+01	6.358429e+00	376.26	39.807608	4645	6.110e-02
300kHz_150dA_100Mss_bobN1NFcit0104.txt	57.15	64.34	290.26	7.85	57041.50	864.12	3.013994e+05	6.665561e+01	6.358466e+00	378.51	39.827518	4645	6.110e-02
300kHz_150dA_100Mss_bobN1NFcit0105.txt	57.61	65.08	292.57	7.84	57041.50	868.57	3.013994e+05	6.701757e+01	6.358163e+00	379.04	39.666878	4645	6.183e-02
300kHz_150dA_100Mss_bobN1NFcit0106.txt	58.06	65.73	295.52	7.82	57041.50	882.08	3.013994e+05	6.804839e+01	6.357584e+00	381.90	39.359027	4645	6.209e-02
300kHz_150dA_100Mss_bobN1NFcit0107.txt	58.53	65.96	296.68	7.85	57041.50	883.49	3.013994e+05	6.814008e+01	6.358178e+00	385.47	39.674710	4645	6.142e-02
300kHz_150dA_100Mss_bobN1NFcit0108.txt	58.98	66.19	296.91	7.80	57041.50	889.71	3.013994e+05	6.859640e+01	6.356917e+00	381.53	39.005127	4645	6.324e-02
300kHz_150dA_100Mss_bobN1NFcit0109.txt	59.43	66.84	296.63	7.77	57041.50	889.62	3.013994e+05	6.859847e+01	6.356904e+00	381.48	38.997109	4645	6.262e-02
300kHz_150dA_100Mss_bobN1NFcit0110.txt	59.87	67.50	300.76	7.80	57041.50	896.11	3.013994e+05	6.914299e+01	6.357283e+00	386.48	39.198737	4645	6.367e-02
300kHz_150dA_100Mss_bobN1NFcit0111.txt	60.35	67.70	301.66	7.78	57041.50	900.50	3.013994e+05	6.947139e+01	6.357271e+00	388.25	39.192708	4645	6.423e-02
300kHz_150dA_100Mss_bobN1NFcit0112.txt	60.79	67.70	302.24	7.82	57041.50	895.18	3.013994e+05	6.913415e+01	6.357850e+00	389.38	39.500055	4645	6.354e-02
300kHz_150dA_100Mss_bobN1NFcit0113.txt	61.25	68.10	301.19	7.80	57041.50	903.62	3.013994e+05	6.965611e+01	6.357134e+00	388.57	39.119863	4645	6.430e-02
