# Configuracion:
# Concentracion g/m^3_=_13400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301432.28136880504
# 
Resultados:
# tau_ns_=_(4.74+/-0.36)e+01
# dphi_rad_=_6.37+/-0.01
# SAR_W/g_=_633.59+/-40.72
# Hc_kA/m_=_8.64+/-0.33
# Mr_A/m_=_441.78+/-8.17
# Magnetizacion_max_emu/g_=_90.1+/-2.3
# Suceptibilidad_a_M=0_=_(8.580+/-0.394)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NFcit0023.txt	18.81	29.97	443.81	9.10	57041.50	1166.72	3.013994e+05	9.107584e+01	6.381678e+00	676.20	52.172939	4645	8.121e-02
300kHz_150dA_100Mss_bobN1NFcit0024.txt	19.25	30.48	444.21	9.08	57041.50	1173.02	3.013994e+05	9.152046e+01	6.381135e+00	675.77	51.883353	4645	8.152e-02
300kHz_150dA_100Mss_bobN1NFcit0025.txt	19.71	30.98	444.00	9.13	57041.50	1165.03	3.013994e+05	9.093877e+01	6.382510e+00	680.87	52.617289	4645	7.853e-02
300kHz_150dA_100Mss_bobN1NFcit0026.txt	20.16	31.59	443.30	9.05	57041.50	1167.68	3.013994e+05	9.114965e+01	6.380895e+00	671.39	51.755756	4645	7.973e-02
300kHz_150dA_100Mss_bobN1NFcit0027.txt	20.61	32.40	443.60	9.02	57041.50	1167.02	3.013994e+05	9.113293e+01	6.380631e+00	669.45	51.614974	4645	7.943e-02
300kHz_150dA_100Mss_bobN1NFcit0028.txt	21.06	33.10	443.11	9.00	57041.50	1166.52	3.013994e+05	9.110037e+01	6.380116e+00	665.69	51.340538	4645	7.946e-02
300kHz_150dA_100Mss_bobN1NFcit0029.txt	21.51	33.10	443.25	8.98	57041.50	1170.69	3.013994e+05	9.137023e+01	6.380216e+00	668.35	51.393502	4645	7.995e-02
300kHz_150dA_100Mss_bobN1NFcit0030.txt	21.95	33.10	443.07	8.98	57041.50	1169.53	3.013994e+05	9.128669e+01	6.379984e+00	666.15	51.270023	4645	7.990e-02
300kHz_150dA_100Mss_bobN1NFcit0031.txt	22.4	33.94	443.02	8.95	57041.50	1165.23	3.013994e+05	9.104809e+01	6.379808e+00	663.20	51.176119	4645	8.153e-02
300kHz_150dA_100Mss_bobN1NFcit0032.txt	22.86	34.91	442.07	8.91	57041.50	1169.14	3.013994e+05	9.130746e+01	6.378578e+00	656.65	50.520532	4645	8.164e-02
300kHz_150dA_100Mss_bobN1NFcit0033.txt	23.31	35.20	442.74	8.97	57041.50	1165.92	3.013994e+05	9.103846e+01	6.379787e+00	662.99	51.165232	4645	8.013e-02
300kHz_150dA_100Mss_bobN1NFcit0034.txt	23.76	35.20	443.03	8.94	57041.50	1167.80	3.013994e+05	9.116834e+01	6.379466e+00	661.73	50.993073	4645	8.097e-02
300kHz_150dA_100Mss_bobN1NFcit0035.txt	24.21	35.47	443.99	8.93	57041.50	1167.81	3.013994e+05	9.121748e+01	6.379582e+00	662.88	51.054398	4645	8.159e-02
300kHz_150dA_100Mss_bobN1NFcit0036.txt	24.65	36.04	442.34	8.91	57041.50	1172.29	3.013994e+05	9.147917e+01	6.378641e+00	658.32	50.553591	4645	8.051e-02
300kHz_150dA_100Mss_bobN1NFcit0037.txt	25.13	36.59	442.11	8.79	57041.50	1173.70	3.013994e+05	9.165185e+01	6.377380e+00	650.87	49.881520	4645	8.283e-02
300kHz_150dA_100Mss_bobN1NFcit0038.txt	26.02	37.21	441.72	8.82	57041.50	1172.45	3.013994e+05	9.151913e+01	6.377499e+00	650.75	49.945059	4645	8.287e-02
300kHz_150dA_100Mss_bobN1NFcit0039.txt	26.48	37.49	441.94	8.83	57041.50	1171.75	3.013994e+05	9.147756e+01	6.377386e+00	649.68	49.884894	4645	8.110e-02
300kHz_150dA_100Mss_bobN1NFcit0040.txt	26.92	37.75	441.37	8.79	57041.50	1176.91	3.014643e+05	9.177658e+01	6.376555e+00	646.20	49.440948	4644	8.299e-02
300kHz_150dA_100Mss_bobN1NFcit0041.txt	27.38	37.88	441.70	8.75	57041.50	1174.78	3.014643e+05	9.170511e+01	6.376614e+00	646.11	49.472321	4644	8.316e-02
300kHz_150dA_100Mss_bobN1NFcit0042.txt	27.82	37.96	442.23	8.78	57041.50	1176.85	3.013994e+05	9.183814e+01	6.376636e+00	647.06	49.484210	4645	8.302e-02
300kHz_150dA_100Mss_bobN1NFcit0043.txt	28.29	38.26	441.69	8.72	57041.50	1177.51	3.013994e+05	9.195420e+01	6.375942e+00	643.08	49.114187	4645	8.226e-02
300kHz_150dA_100Mss_bobN1NFcit0044.txt	28.73	38.66	441.14	8.74	57041.50	1176.92	3.013994e+05	9.183406e+01	6.376073e+00	643.14	49.184727	4645	8.276e-02
300kHz_150dA_100Mss_bobN1NFcit0045.txt	29.19	39.11	441.20	8.80	57041.50	1176.28	3.013994e+05	9.173620e+01	6.376605e+00	646.13	49.469064	4645	8.278e-02
300kHz_150dA_100Mss_bobN1NFcit0046.txt	29.64	39.60	441.16	8.72	57041.50	1176.73	3.013994e+05	9.183524e+01	6.375809e+00	641.33	49.044923	4645	8.368e-02
300kHz_150dA_100Mss_bobN1NFcit0047.txt	30.09	40.14	440.99	8.73	57041.50	1180.19	3.013994e+05	9.204560e+01	6.375670e+00	641.84	48.970796	4645	8.424e-02
300kHz_150dA_100Mss_bobN1NFcit0048.txt	30.54	40.86	441.76	8.74	57041.50	1181.12	3.014643e+05	9.211593e+01	6.376048e+00	645.09	49.172048	4644	8.440e-02
300kHz_150dA_100Mss_bobN1NFcit0049.txt	31.02	41.63	440.18	8.64	57041.50	1181.71	3.013994e+05	9.220431e+01	6.374173e+00	632.57	48.172801	4645	8.458e-02
300kHz_150dA_100Mss_bobN1NFcit0050.txt	31.47	42.21	439.99	8.69	57041.50	1182.73	3.013994e+05	9.220507e+01	6.374587e+00	635.44	48.393226	4645	8.328e-02
300kHz_150dA_100Mss_bobN1NFcit0051.txt	31.92	42.80	441.15	8.70	57041.50	1187.26	3.014643e+05	9.250250e+01	6.374978e+00	640.35	48.600697	4644	8.448e-02
300kHz_150dA_100Mss_bobN1NFcit0052.txt	32.37	43.34	440.80	8.62	57041.50	1188.31	3.013994e+05	9.264690e+01	6.373827e+00	633.19	47.987994	4645	8.429e-02
300kHz_150dA_100Mss_bobN1NFcit0053.txt	32.82	43.88	440.28	8.67	57041.50	1184.19	3.013994e+05	9.231887e+01	6.374273e+00	634.05	48.225989	4645	8.419e-02
300kHz_150dA_100Mss_bobN1NFcit0054.txt	33.32	44.58	440.00	8.65	57041.50	1187.56	3.013994e+05	9.259284e+01	6.373745e+00	632.25	47.945027	4645	8.351e-02
300kHz_150dA_100Mss_bobN1NFcit0055.txt	33.76	45.24	439.98	8.60	57041.50	1190.64	3.013994e+05	9.279582e+01	6.372835e+00	627.29	47.459982	4645	8.475e-02
300kHz_150dA_100Mss_bobN1NFcit0056.txt	34.2	45.86	440.96	8.61	57041.50	1193.49	3.013994e+05	9.297842e+01	6.373475e+00	632.99	47.800676	4645	8.531e-02
300kHz_150dA_100Mss_bobN1NFcit0057.txt	35.12	47.07	440.35	8.62	57041.50	1192.23	3.014643e+05	9.287722e+01	6.373319e+00	631.36	47.718078	4644	8.588e-02
300kHz_150dA_100Mss_bobN1NFcit0058.txt	35.58	47.71	439.76	8.60	57041.50	1189.18	3.013994e+05	9.268516e+01	6.372868e+00	626.77	47.478700	4645	8.543e-02
300kHz_150dA_100Mss_bobN1NFcit0059.txt	36.03	48.34	440.14	8.57	57041.50	1192.99	3.013994e+05	9.296311e+01	6.372772e+00	627.97	47.427274	4645	8.573e-02
300kHz_150dA_100Mss_bobN1NFcit0060.txt	36.49	48.94	439.57	8.56	57041.50	1193.53	3.013994e+05	9.298730e+01	6.372095e+00	623.40	47.066223	4645	8.582e-02
300kHz_150dA_100Mss_bobN1NFcit0061.txt	36.93	49.51	439.39	8.55	57041.50	1191.75	3.014643e+05	9.283092e+01	6.371935e+00	621.38	46.981520	4644	8.624e-02
300kHz_150dA_100Mss_bobN1NFcit0062.txt	37.39	50.11	440.34	8.65	57041.50	1190.16	3.013994e+05	9.270098e+01	6.373662e+00	632.41	47.901147	4645	8.457e-02
300kHz_150dA_100Mss_bobN1NFcit0063.txt	37.84	50.69	439.12	8.54	57041.50	1196.45	3.013994e+05	9.318107e+01	6.371412e+00	619.92	46.703192	4645	8.433e-02
300kHz_150dA_100Mss_bobN1NFcit0064.txt	38.32	51.32	439.66	8.55	57041.50	1196.05	3.013994e+05	9.315884e+01	6.371944e+00	623.50	46.986039	4645	8.525e-02
300kHz_150dA_100Mss_bobN1NFcit0065.txt	38.78	51.91	439.58	8.56	57041.50	1199.68	3.013994e+05	9.337876e+01	6.371420e+00	621.29	46.708190	4645	8.662e-02
300kHz_150dA_100Mss_bobN1NFcit0066.txt	39.24	52.49	440.07	8.56	57041.50	1198.92	3.013994e+05	9.336399e+01	6.372065e+00	625.72	47.051779	4645	8.594e-02
300kHz_150dA_100Mss_bobN1NFcit0067.txt	39.72	53.06	440.06	8.57	57041.50	1202.61	3.013994e+05	9.358406e+01	6.371967e+00	626.51	46.999091	4645	8.654e-02
300kHz_150dA_100Mss_bobN1NFcit0068.txt	40.16	53.59	439.58	8.51	57041.50	1204.74	3.014643e+05	9.375119e+01	6.370916e+00	620.35	46.439154	4644	8.868e-02
300kHz_150dA_100Mss_bobN1NFcit0069.txt	40.62	54.14	439.21	8.52	57041.50	1208.16	3.014643e+05	9.392777e+01	6.370252e+00	616.82	46.086048	4644	8.743e-02
300kHz_150dA_100Mss_bobN1NFcit0070.txt	41.06	54.67	439.46	8.50	57041.50	1199.61	3.013994e+05	9.339430e+01	6.371145e+00	619.46	46.561090	4645	8.684e-02
300kHz_150dA_100Mss_bobN1NFcit0071.txt	41.52	55.22	439.61	8.54	57041.50	1202.88	3.014643e+05	9.357756e+01	6.371055e+00	620.18	46.513882	4644	8.733e-02
300kHz_150dA_100Mss_bobN1NFcit0072.txt	41.96	55.75	438.77	8.47	57041.50	1209.09	3.013994e+05	9.405488e+01	6.369976e+00	615.57	45.938756	4645	8.685e-02
300kHz_150dA_100Mss_bobN1NFcit0073.txt	42.42	56.30	439.44	8.53	57041.50	1207.64	3.014643e+05	9.390150e+01	6.370731e+00	620.04	46.341013	4644	8.802e-02
300kHz_150dA_100Mss_bobN1NFcit0074.txt	42.86	56.83	439.85	8.47	57041.50	1210.29	3.014643e+05	9.411760e+01	6.370420e+00	619.26	46.175892	4644	8.907e-02
300kHz_150dA_100Mss_bobN1NFcit0075.txt	43.31	57.50	438.32	8.48	57041.50	1208.40	3.013994e+05	9.395116e+01	6.369860e+00	614.07	45.878443	4645	8.811e-02
300kHz_150dA_100Mss_bobN1NFcit0076.txt	44.2	58.82	438.57	8.45	57041.50	1212.23	3.014643e+05	9.425364e+01	6.369095e+00	610.76	45.471502	4644	8.951e-02
300kHz_150dA_100Mss_bobN1NFcit0077.txt	44.65	59.32	438.27	8.43	57041.50	1213.88	3.014643e+05	9.433917e+01	6.368666e+00	608.27	45.243025	4644	8.922e-02
300kHz_150dA_100Mss_bobN1NFcit0078.txt	45.11	59.81	438.62	8.40	57041.50	1216.97	3.013994e+05	9.462350e+01	6.368785e+00	610.82	45.306054	4645	8.907e-02
300kHz_150dA_100Mss_bobN1NFcit0079.txt	45.59	60.29	438.39	8.42	57041.50	1217.21	3.013994e+05	9.458092e+01	6.368798e+00	610.64	45.313614	4645	8.917e-02
300kHz_150dA_100Mss_bobN1NFcit0080.txt	46.05	60.70	437.88	8.45	57041.50	1216.04	3.013994e+05	9.443973e+01	6.368769e+00	609.52	45.298434	4645	8.859e-02
300kHz_150dA_100Mss_bobN1NFcit0081.txt	46.5	60.70	438.45	8.47	57041.50	1214.29	3.013994e+05	9.433672e+01	6.369117e+00	611.32	45.483392	4645	8.884e-02
300kHz_150dA_100Mss_bobN1NFcit0082.txt	46.96	60.70	437.11	8.42	57041.50	1215.33	3.013994e+05	9.445496e+01	6.367999e+00	604.14	44.888601	4645	8.954e-02
300kHz_150dA_100Mss_bobN1NFcit0083.txt	47.42	61.37	438.34	8.38	57041.50	1219.48	3.013994e+05	9.477158e+01	6.368012e+00	606.26	44.895203	4645	8.891e-02
300kHz_150dA_100Mss_bobN1NFcit0084.txt	47.87	62.09	437.31	8.40	57041.50	1217.94	3.013994e+05	9.460464e+01	6.367802e+00	603.70	44.784326	4645	8.946e-02
300kHz_150dA_100Mss_bobN1NFcit0085.txt	48.32	62.59	438.14	8.42	57041.50	1221.11	3.013994e+05	9.483500e+01	6.368157e+00	607.70	44.972863	4645	8.972e-02
300kHz_150dA_100Mss_bobN1NFcit0086.txt	48.77	62.99	438.19	8.47	57041.50	1218.72	3.013994e+05	9.462065e+01	6.368657e+00	609.89	45.239067	4645	8.866e-02
300kHz_150dA_100Mss_bobN1NFcit0087.txt	49.22	63.42	437.81	8.36	57041.50	1221.92	3.013994e+05	9.488750e+01	6.367467e+00	603.11	44.604958	4645	8.927e-02
300kHz_150dA_100Mss_bobN1NFcit0088.txt	49.73	63.93	437.78	8.38	57041.50	1224.72	3.013994e+05	9.503354e+01	6.367302e+00	602.86	44.517335	4645	8.825e-02
300kHz_150dA_100Mss_bobN1NFcit0089.txt	50.17	64.35	437.71	8.35	57041.50	1228.46	3.013994e+05	9.534413e+01	6.366843e+00	601.54	44.273694	4645	8.972e-02
300kHz_150dA_100Mss_bobN1NFcit0090.txt	50.62	64.76	437.47	8.30	57041.50	1232.68	3.013994e+05	9.564849e+01	6.366129e+00	598.32	43.893428	4645	9.024e-02
300kHz_150dA_100Mss_bobN1NFcit0091.txt	51.07	65.18	437.54	8.32	57041.50	1230.51	3.014643e+05	9.547525e+01	6.366427e+00	599.51	44.052595	4644	8.776e-02
300kHz_150dA_100Mss_bobN1NFcit0092.txt	51.52	65.67	437.53	8.33	57041.50	1232.77	3.014643e+05	9.560691e+01	6.366140e+00	598.27	43.899952	4644	8.717e-02
300kHz_150dA_100Mss_bobN1NFcit0093.txt	51.97	66.17	437.69	8.31	57041.50	1231.63	3.013994e+05	9.558190e+01	6.366008e+00	597.04	43.830373	4645	9.074e-02
300kHz_150dA_100Mss_bobN1NFcit0094.txt	52.43	66.42	437.65	8.34	57041.50	1233.54	3.013994e+05	9.566432e+01	6.366351e+00	600.01	44.012342	4645	9.094e-02
300kHz_150dA_100Mss_bobN1NFcit0095.txt	53.36	66.99	437.34	8.29	57041.50	1238.97	3.013994e+05	9.608244e+01	6.365439e+00	596.05	43.526387	4645	8.970e-02
300kHz_150dA_100Mss_bobN1NFcit0096.txt	53.85	67.38	436.27	8.21	57041.50	1242.17	3.013994e+05	9.628637e+01	6.364175e+00	588.15	42.854413	4645	9.119e-02
300kHz_150dA_100Mss_bobN1NFcit0097.txt	54.3	67.80	436.18	8.29	57041.50	1238.45	3.013994e+05	9.599260e+01	6.365029e+00	592.53	43.308721	4645	8.979e-02
300kHz_150dA_100Mss_bobN1NFcit0098.txt	54.75	68.25	435.98	8.27	57041.50	1239.40	3.014643e+05	9.602430e+01	6.364490e+00	588.95	43.021784	4644	9.116e-02
300kHz_150dA_100Mss_bobN1NFcit0099.txt	55.2	68.76	436.75	8.30	57041.50	1243.59	3.013994e+05	9.634122e+01	6.365315e+00	596.75	43.460787	4645	9.068e-02
300kHz_150dA_100Mss_bobN1NFcit0100.txt	55.64	69.33	437.79	8.26	57041.50	1242.87	3.014643e+05	9.629656e+01	6.365083e+00	594.92	43.336697	4644	9.198e-02
300kHz_150dA_100Mss_bobN1NFcit0101.txt	56.09	69.88	436.76	8.25	57041.50	1247.69	3.014643e+05	9.660321e+01	6.364418e+00	591.98	42.984090	4644	8.767e-02
300kHz_150dA_100Mss_bobN1NFcit0102.txt	56.55	70.30	436.85	8.25	57041.50	1247.27	3.014643e+05	9.654020e+01	6.364256e+00	590.42	42.898099	4644	8.780e-02
300kHz_150dA_100Mss_bobN1NFcit0103.txt	57.02	70.72	436.11	8.24	57041.50	1250.52	3.014643e+05	9.677321e+01	6.363537e+00	586.61	42.515833	4644	8.763e-02
300kHz_150dA_100Mss_bobN1NFcit0104.txt	57.47	71.12	436.74	8.21	57041.50	1255.33	3.013994e+05	9.715631e+01	6.363385e+00	587.69	42.434882	4645	9.147e-02
300kHz_150dA_100Mss_bobN1NFcit0105.txt	57.93	71.54	436.05	8.22	57041.50	1250.14	3.013994e+05	9.678416e+01	6.363496e+00	586.25	42.494068	4645	9.154e-02
300kHz_150dA_100Mss_bobN1NFcit0106.txt	58.38	71.98	435.85	8.22	57041.50	1252.63	3.013994e+05	9.695649e+01	6.363529e+00	587.53	42.511396	4645	9.152e-02
300kHz_150dA_100Mss_bobN1NFcit0107.txt	58.83	72.43	436.22	8.18	57041.50	1253.71	3.014643e+05	9.703854e+01	6.363242e+00	586.06	42.359486	4644	8.519e-02
300kHz_150dA_100Mss_bobN1NFcit0108.txt	59.29	72.72	436.84	8.23	57041.50	1253.12	3.013994e+05	9.697840e+01	6.363953e+00	590.76	42.737934	4645	9.239e-02
300kHz_150dA_100Mss_bobN1NFcit0109.txt	59.74	72.90	435.71	8.20	57041.50	1254.70	3.013994e+05	9.708367e+01	6.363044e+00	584.76	42.255101	4645	9.166e-02
300kHz_150dA_100Mss_bobN1NFcit0110.txt	60.18	73.14	435.76	8.20	57041.50	1255.12	3.013994e+05	9.711351e+01	6.362699e+00	582.42	42.071843	4645	9.247e-02
300kHz_150dA_100Mss_bobN1NFcit0111.txt	60.63	73.50	437.04	8.18	57041.50	1260.94	3.014643e+05	9.752405e+01	6.362950e+00	586.85	42.204218	4644	8.931e-02
300kHz_150dA_100Mss_bobN1NFcit0112.txt	61.09	73.88	436.59	8.20	57041.50	1260.22	3.014643e+05	9.744848e+01	6.362949e+00	586.39	42.203416	4644	8.904e-02
300kHz_150dA_100Mss_bobN1NFcit0113.txt	61.53	74.28	436.05	8.17	57041.50	1264.25	3.013994e+05	9.772983e+01	6.362333e+00	583.42	41.876352	4645	9.221e-02
300kHz_150dA_100Mss_bobN1NFcit0114.txt	62.43	75.17	436.07	8.18	57041.50	1263.34	3.013994e+05	9.770073e+01	6.362560e+00	584.92	41.996590	4645	9.181e-02
